10	1.9891e+30	2.21394e+09	9.96481e+09	0	-8.45954	27.8223	0	-3.10724e+23	-2.48447e+23	0	3.285e+23	-7.45289e+09	-4.80683e+10	0	46872.6	-7448.15	0	2.07211e+21	1.24275e+22	0	4.867e+24	6.78845e+10	9.50698e+10	0	-27873	21355.7	0	-3.41616e+22	-4.4265e+22	0	5.972e+24	1.11505e+11	-9.22026e+10	0	20322	21785.4	0	-2.57354e+22	2.404e+22	0	6.39e+23	1.68029e+11	1.6529e+11	0	-16550.8	17622.2	0	-1.19943e+21	-1.12348e+21	0	1.898e+27	-6.42596e+11	-4.2365e+11	0	7292.8	-10829.4	0	3.46214e+23	2.32742e+23	0	5.683e+26	-9.99427e+11	-1.04211e+12	0	6943.07	-6521.22	0	2.47235e+22	2.60166e+22	0	8.681e+25	4.56948e+11	2.83564e+12	0	-6728.96	1069.08	0	-2.23833e+20	-1.3901e+21	0	1.024e+26	3.37497e+12	2.96322e+12	0	-3599.07	4077.45	0	-5.09402e+20	-4.45977e+20	0	7.342e+22	1.11764e+11	-9.24786e+10	0	21086.7	22486.8	0	-4.56144e+20	4.44951e+20	0	
10	1.9891e+30	2.19671e+09	1.00202e+10	0	-8.77118	27.5837	0	-3.14377e+23	-2.24936e+23	0	3.285e+23	6.02178e+10	3.85956e+09	0	5009.71	47631	0	-1.27379e+22	1.35457e+21	0	4.867e+24	2.45978e+09	1.17193e+11	0	-35204.7	-58.2145	0	-1.42424e+20	-5.62519e+22	0	5.972e+24	1.42552e+11	-4.176e+10	0	10288.6	27980.9	0	-3.32582e+22	1.20595e+22	0	6.39e+23	1.31435e+11	1.96764e+11	0	-19905.5	13733	0	-9.36083e+20	-1.3525e+21	0	1.898e+27	-6.27649e+11	-4.45059e+11	0	7653.42	-10578	0	3.38175e+23	2.44267e+23	0	5.683e+26	-9.85454e+11	-1.05506e+12	0	7029.49	-6429.08	0	2.43865e+22	2.6344e+22	0	8.681e+25	4.43485e+11	2.83775e+12	0	-6734.05	1037.04	0	-2.17229e+20	-1.39122e+21	0	1.024e+26	3.36777e+12	2.97137e+12	0	-3609	4068.73	0	-5.08337e+20	-4.47221e+20	0	7.342e+22	1.42507e+11	-4.21366e+10	0	11308.1	27854.1	0	-3.83827e+20	3.53677e+20	0	
10	1.9891e+30	2.17884e+09	1.00752e+10	0	-9.10366	27.3638	0	-3.50609e+23	-2.19751e+23	0	3.285e+23	4.7036e+09	6.87569e+10	0	-47500.9	2412.11	0	-5.45466e+20	-1.26289e+22	0	4.867e+24	-6.30292e+10	9.47226e+10	0	-27892.4	-21622.9	0	3.45314e+22	-4.48336e+22	0	5.972e+24	1.51631e+11	1.67834e+10	0	-1351.27	29801.6	0	-3.55653e+22	-1.70244e+21	0	6.39e+23	8.90039e+10	2.19803e+11	0	-22365.6	9218.8	0	-6.2985e+20	-1.52124e+21	0	1.898e+27	-6.11988e+11	-4.65954e+11	0	8005.36	-10314.7	0	3.29751e+23	2.55515e+23	0	5.683e+26	-9.7131e+11	-1.06783e+12	0	7114.71	-6335.8	0	2.40452e+22	2.66669e+22	0	8.681e+25	4.30012e+11	2.83979e+12	0	-6738.97	1004.98	0	-2.1062e+20	-1.3923e+21	0	1.024e+26	3.36054e+12	2.9795e+12	0	-3618.92	4059.98	0	-5.07269e+20	-4.48462e+20	0	7.342e+22	1.51319e+11	1.65804e+10	0	-788.116	28912.9	0	-2.59974e+20	9.58854e+19	0	
10	1.9891e+30	2.16027e+09	1.01297e+10	0	-9.47337	27.1255	0	-3.78688e+23	-2.60311e+23	0	3.285e+23	-5.70164e+10	1.07176e+10	0	-489.79	-47164.5	0	1.24511e+22	-1.25735e+20	0	4.867e+24	-1.0113e+11	3.67575e+10	0	-8798.19	-34225.9	0	5.49865e+22	-1.41804e+22	0	5.972e+24	1.37315e+11	7.42749e+10	0	-12777	26955.8	0	-3.21972e+22	-1.51177e+22	0	6.39e+23	4.26456e+10	2.33356e+11	0	-23817.4	4281.56	0	-2.94215e+20	-1.62177e+21	0	1.898e+27	-5.95633e+11	-4.8631e+11	0	8348.23	-10039.6	0	3.20952e+23	2.66472e+23	0	5.683e+26	-9.56996e+11	-1.08041e+12	0	7198.73	-6241.39	0	2.36998e+22	2.69853e+22	0	8.681e+25	4.1653e+11	2.84177e+12	0	-6743.75	972.891	0	-2.04005e+20	-1.39336e+21	0	1.024e+26	3.35329e+12	2.98761e+12	0	-3628.82	4051.21	0	-5.06197e+20	-4.497e+20	0	7.342e+22	1.36961e+11	7.44008e+10	0	-13098.7	25966.7	0	-1.99495e+20	-2.57505e+20	0	
10	1.9891e+30	2.14094e+09	1.01836e+10	0	-9.84946	26.8374	0	-3.62347e+23	-3.09485e+23	0	3.285e+23	3.46031e+09	-4.85567e+10	0	47505.6	1428.14	0	-2.81694e+20	1.26292e+22	0	4.867e+24	-9.56807e+10	-3.24241e+10	0	14041.1	-32413.4	0	5.20323e+22	2.26588e+22	0	5.972e+24	1.01843e+11	1.21728e+11	0	-22206	19889.2	0	-2.36791e+22	-2.62238e+22	0	6.39e+23	-5.54671e+09	2.36794e+11	0	-24192.1	-856.717	0	5.5853e+19	-1.64914e+21	0	1.898e+27	-5.78602e+11	-5.06105e+11	0	8681.63	-9753.2	0	3.11789e+23	2.77126e+23	0	5.683e+26	-9.42516e+11	-1.09279e+12	0	7281.52	-6145.87	0	2.33501e+22	2.72989e+22	0	8.681e+25	4.03037e+11	2.84368e+12	0	-6748.37	940.777	0	-1.97385e+20	-1.39439e+21	0	1.024e+26	3.34602e+12	2.9957e+12	0	-3638.7	4042.41	0	-5.05123e+20	-4.50936e+20	0	7.342e+22	1.01702e+11	1.22085e+11	0	-23147.6	19511.5	0	-2.1632e+20	-5.08868e+20	0	
10	1.9891e+30	2.12089e+09	1.0237e+10	0	-10.1957	26.5149	0	-3.27578e+23	-3.26265e+23	0	3.285e+23	6.02574e+10	1.51682e+10	0	-4028.06	47726.4	0	-1.27649e+22	-1.08065e+21	0	4.867e+24	-4.90156e+10	-8.36748e+10	0	30895.9	-16978.7	0	2.70242e+22	4.96229e+22	0	5.972e+24	5.0768e+10	1.51728e+11	0	-28165.9	9714.51	0	-1.14261e+22	-3.33142e+22	0	6.39e+23	-5.33899e+10	2.29949e+11	0	-23469.1	-5963.42	0	4.04541e+20	-1.6016e+21	0	1.898e+27	-5.60913e+11	-5.25315e+11	0	9005.19	-9455.71	0	3.02271e+23	2.87464e+23	0	5.683e+26	-9.27871e+11	-1.10499e+12	0	7363.07	-6049.25	0	2.29963e+22	2.76078e+22	0	8.681e+25	3.89536e+11	2.84553e+12	0	-6752.84	908.641	0	-1.90759e+20	-1.39538e+21	0	1.024e+26	3.33874e+12	3.00378e+12	0	-3648.55	4033.59	0	-5.04045e+20	-4.52169e+20	0	7.342e+22	5.09431e+10	1.5207e+11	0	-29078.9	10175.1	0	-2.31565e+20	-5.86084e+20	0	
10	1.9891e+30	2.10018e+09	1.02897e+10	0	-10.515	26.186	0	-3.10414e+23	-3.29262e+23	0	3.285e+23	-6.37768e+09	6.84894e+10	0	-47050.9	-6483.56	0	1.81524e+21	-1.24759e+22	0	4.867e+24	1.90957e+10	-9.56244e+10	0	34736.8	5427.22	0	-8.8938e+21	5.54414e+22	0	5.972e+24	-7.91755e+09	1.59595e+11	0	-29726	-1969.33	0	2.5573e+21	-3.52765e+22	0	6.39e+23	-9.87096e+10	2.13116e+11	0	-21677.8	-10805.9	0	7.35893e+20	-1.48086e+21	0	1.898e+27	-5.42588e+11	-5.4392e+11	0	9318.54	-9147.49	0	2.92409e+23	2.97475e+23	0	5.683e+26	-9.13064e+11	-1.11699e+12	0	7443.38	-5951.55	0	2.26384e+22	2.79119e+22	0	8.681e+25	3.76026e+11	2.84731e+12	0	-6757.16	876.482	0	-1.84129e+20	-1.39634e+21	0	1.024e+26	3.33143e+12	3.01184e+12	0	-3658.39	4024.75	0	-5.02964e+20	-4.534e+20	0	7.342e+22	-7.54357e+09	1.59694e+11	0	-29976.2	-994.297	0	-1.61206e+20	-4.83726e+20	0	
10	1.9891e+30	2.07884e+09	1.03417e+10	0	-10.8195	25.8492	0	-2.92628e+23	-3.40744e+23	0	3.285e+23	-5.61901e+10	2.9276e+07	0	8264.47	-46441.2	0	1.22637e+22	2.16837e+21	0	4.867e+24	8.01968e+10	-6.36086e+10	0	24182.5	25409.5	0	-4.05488e+22	3.8389e+22	0	5.972e+24	-6.5035e+10	1.44113e+11	0	-26641	-13331.3	0	1.60398e+22	-3.17522e+22	0	6.39e+23	-1.3944e+11	1.87049e+11	0	-18896.6	-15162.1	0	1.03456e+21	-1.29202e+21	0	1.898e+27	-5.23646e+11	-5.61898e+11	0	9621.32	-8828.9	0	2.82216e+23	3.07148e+23	0	5.683e+26	-8.98098e+11	-1.12879e+12	0	7522.41	-5852.8	0	2.22763e+22	2.82111e+22	0	8.681e+25	3.62508e+11	2.84903e+12	0	-6761.33	844.301	0	-1.77494e+20	-1.39727e+21	0	1.024e+26	3.3241e+12	3.01988e+12	0	-3668.2	4015.88	0	-5.0188e+20	-4.54628e+20	0	7.342e+22	-6.47215e+10	1.43902e+11	0	-26040.4	-12486.3	0	2.57843e+19	-2.76411e+20	0	
10	1.9891e+30	2.05692e+09	1.03931e+10	0	-11.099	25.506	0	-2.63424e+23	-3.37125e+23	0	3.285e+23	1.43159e+10	-4.69893e+10	0	46468.1	10290.2	0	-2.64424e+21	1.23868e+22	0	4.867e+24	1.09148e+11	-1.11722e+09	0	3748.69	34844	0	-5.53756e+22	5.95478e+21	0	5.972e+24	-1.11659e+11	1.07715e+11	0	-19390.5	-22595.9	0	2.69011e+22	-2.32184e+22	0	6.39e+23	-1.73718e+11	1.52926e+11	0	-15250.3	-18831.2	0	1.28654e+21	-1.04345e+21	0	1.898e+27	-5.0411e+11	-5.79229e+11	0	9913.19	-8500.3	0	2.71703e+23	3.16471e+23	0	5.683e+26	-8.82976e+11	-1.1404e+12	0	7600.16	-5752.99	0	2.19102e+22	2.85054e+22	0	8.681e+25	3.48981e+11	2.85069e+12	0	-6765.34	812.099	0	-1.70854e+20	-1.39817e+21	0	1.024e+26	3.31676e+12	3.0279e+12	0	-3677.99	4006.99	0	-5.00793e+20	-4.55854e+20	0	7.342e+22	-1.11629e+11	1.0734e+11	0	-18354.6	-22507.7	0	3.15623e+20	-7.72054e+19	0	
10	1.9891e+30	2.03446e+09	1.04438e+10	0	-11.3571	25.1806	0	-2.57284e+23	-3.08382e+23	0	3.285e+23	5.81996e+10	2.62912e+10	0	-12919.5	46110.1	0	-1.23243e+22	-3.47524e+21	0	4.867e+24	9.41559e+10	6.61008e+10	0	-18212.2	29975.1	0	-4.77415e+22	-2.88401e+22	0	5.972e+24	-1.4051e+11	5.61033e+10	0	-9105.86	-28322.6	0	3.35526e+22	-1.09432e+22	0	6.39e+23	-1.99973e+11	1.12296e+11	0	-10904.3	-21643.1	0	1.47992e+21	-7.46394e+20	0	1.898e+27	-4.84001e+11	-5.95893e+11	0	10193.8	-8162.07	0	2.60881e+23	3.25434e+23	0	5.683e+26	-8.67699e+11	-1.1518e+12	0	7676.62	-5652.17	0	2.154e+22	2.87947e+22	0	8.681e+25	3.35446e+11	2.85228e+12	0	-6769.2	779.877	0	-1.64209e+20	-1.39904e+21	0	1.024e+26	3.30939e+12	3.03591e+12	0	-3687.76	3998.08	0	-4.99703e+20	-4.57077e+20	0	7.342e+22	-1.40777e+11	5.58375e+10	0	-8380.61	-29063.1	0	5.59952e+20	1.43164e+19	0	
10	1.9891e+30	2.01148e+09	1.04938e+10	0	-11.6309	24.8787	0	-2.91141e+23	-2.99923e+23	0	3.285e+23	-1.71723e+10	6.61723e+10	0	-44956.3	-15116.8	0	4.09419e+21	-1.18892e+22	0	4.867e+24	4.12981e+10	1.10413e+11	0	-32766.8	12730.3	0	-2.05134e+22	-5.2162e+22	0	5.972e+24	-1.47089e+11	-2.64667e+09	0	2603.76	-29624	0	3.50421e+22	3.1284e+21	0	6.39e+23	-2.17e+11	6.70125e+10	0	-6057.22	-23467	0	1.60546e+21	-4.14531e+20	0	1.898e+27	-4.63342e+11	-6.11871e+11	0	10462.9	-7814.59	0	2.49764e+23	3.34026e+23	0	5.683e+26	-8.5227e+11	-1.16301e+12	0	7751.77	-5550.33	0	2.11659e+22	2.90789e+22	0	8.681e+25	3.21904e+11	2.85381e+12	0	-6772.91	747.635	0	-1.5756e+20	-1.39987e+21	0	1.024e+26	3.30201e+12	3.04389e+12	0	-3697.51	3989.14	0	-4.9861e+20	-4.58297e+20	0	7.342e+22	-1.47461e+11	-2.6028e+09	0	2498.44	-30667.7	0	6.38817e+20	1.31274e+19	0	
10	1.9891e+30	1.98791e+09	1.05433e+10	0	-11.9403	24.5615	0	-3.19189e+23	-3.36604e+23	0	3.285e+23	-5.33681e+10	-1.03135e+10	0	16739.1	-44117.9	0	1.16626e+22	4.39202e+21	0	4.867e+24	-2.77853e+10	1.13343e+11	0	-33819.2	-9938.6	0	1.56879e+22	-5.41827e+22	0	5.972e+24	-1.30372e+11	-5.9344e+10	0	13904	-26299.9	0	3.11847e+22	1.66857e+22	0	6.39e+23	-2.24015e+11	1.91445e+10	0	-931.643	-24217.6	0	1.65715e+21	-6.32908e+19	0	1.898e+27	-4.42157e+11	-6.27145e+11	0	10720.1	-7458.25	0	2.38364e+23	3.42238e+23	0	5.683e+26	-8.36692e+11	-1.17401e+12	0	7825.59	-5447.5	0	2.07878e+22	2.93581e+22	0	8.681e+25	3.08355e+11	2.85527e+12	0	-6776.46	715.374	0	-1.50906e+20	-1.40068e+21	0	1.024e+26	3.2946e+12	3.05186e+12	0	-3707.24	3980.17	0	-4.97514e+20	-4.59515e+20	0	7.342e+22	-1.30583e+11	-5.90219e+10	0	13067.2	-26869.1	0	4.93118e+20	3.63824e+19	0	
10	1.9891e+30	1.96371e+09	1.0592e+10	0	-12.2601	24.1982	0	-3.11751e+23	-3.84182e+23	0	3.285e+23	2.47294e+10	-4.3407e+10	0	43783.5	18824	0	-4.93131e+21	1.17019e+22	0	4.867e+24	-8.43907e+10	7.33457e+10	0	-20704.7	-28619.2	0	4.58655e+22	-3.33364e+22	0	5.972e+24	-9.29731e+10	-1.05118e+11	0	23025.4	-18864.3	0	2.24976e+22	2.75477e+22	0	6.39e+23	-2.20697e+11	-2.91179e+10	0	4236.38	-23859.9	0	1.63248e+21	2.90916e+20	0	1.898e+27	-4.2047e+11	-6.41698e+11	0	10965.1	-7093.46	0	2.26694e+23	3.50061e+23	0	5.683e+26	-8.20969e+11	-1.1848e+12	0	7898.08	-5343.7	0	2.04057e+22	2.96322e+22	0	8.681e+25	2.94799e+11	2.85667e+12	0	-6779.86	683.095	0	-1.44249e+20	-1.40145e+21	0	1.024e+26	3.28718e+12	3.05982e+12	0	-3716.94	3971.19	0	-4.96415e+20	-4.6073e+20	0	7.342e+22	-9.28757e+10	-1.04746e+11	0	22041.5	-18601.4	0	2.27649e+20	1.46798e+20	0	
10	1.9891e+30	1.93888e+09	1.064e+10	0	-12.563	23.7948	0	-2.9124e+23	-4.1671e+23	0	3.285e+23	5.4118e+10	3.68354e+10	0	-21339	42842.9	0	-1.1434e+22	-5.73789e+21	0	4.867e+24	-1.0465e+11	6.96737e+09	0	1196.33	-35323.2	0	5.67687e+22	1.95106e+21	0	5.972e+24	-4.07351e+10	-1.32805e+11	0	28541.2	-8472.43	0	1.02691e+22	3.40138e+22	0	6.39e+23	-2.07199e+11	-7.55662e+10	0	9208.76	-22410.7	0	1.53264e+21	6.31521e+20	0	1.898e+27	-3.98305e+11	-6.55514e+11	0	11197.8	-6720.64	0	2.14769e+23	3.57484e+23	0	5.683e+26	-8.05101e+11	-1.19538e+12	0	7969.21	-5238.94	0	2.00198e+22	2.99012e+22	0	8.681e+25	2.81236e+11	2.85801e+12	0	-6783.11	650.799	0	-1.37587e+20	-1.40219e+21	0	1.024e+26	3.27973e+12	3.06775e+12	0	-3726.63	3962.18	0	-4.95312e+20	-4.61943e+20	0	7.342e+22	-4.03909e+10	-1.32631e+11	0	28084.4	-7566.98	0	-5.21237e+19	3.30206e+20	0	
10	1.9891e+30	1.91347e+09	1.06872e+10	0	-12.8458	23.3579	0	-2.68736e+23	-4.54851e+23	0	3.285e+23	-2.73063e+10	6.19003e+10	0	-41303.6	-23190.1	0	6.21445e+21	-1.08962e+22	0	4.867e+24	-7.9952e+10	-5.7865e+10	0	22579.4	-27134.3	0	4.34499e+22	3.63781e+22	0	5.972e+24	1.8176e+10	-1.38064e+11	0	29590.4	3256.56	0	-3.6592e+21	3.51215e+22	0	6.39e+23	-1.84144e+11	-1.18077e+11	0	13756.7	-19937.5	0	1.36239e+21	9.42636e+20	0	1.898e+27	-3.75687e+11	-6.68576e+11	0	11417.7	-6340.21	0	2.026e+23	3.64501e+23	0	5.683e+26	-7.89093e+11	-1.20575e+12	0	8038.98	-5133.24	0	1.963e+22	3.01649e+22	0	8.681e+25	2.67666e+11	2.85928e+12	0	-6786.2	618.486	0	-1.30921e+20	-1.4029e+21	0	1.024e+26	3.27227e+12	3.07566e+12	0	-3736.29	3953.14	0	-4.94207e+20	-4.63152e+20	0	7.342e+22	1.85301e+10	-1.38203e+11	0	29990.9	4201.25	0	-2.36695e+20	5.05334e+20	0	
10	1.9891e+30	1.88752e+09	1.07334e+10	0	-13.0924	22.8793	0	-2.15166e+23	-4.93752e+23	0	3.285e+23	-4.86482e+10	-1.99499e+10	0	24648.1	-40270.1	0	1.06656e+22	6.47334e+21	0	4.867e+24	-2.08194e+10	-9.39025e+10	0	34378.3	-7615.94	0	1.19551e+22	5.50742e+22	0	5.972e+24	7.45449e+10	-1.20062e+11	0	26011.8	14489.7	0	-1.7136e+22	3.07553e+22	0	6.39e+23	-1.52594e+11	-1.54709e+11	0	17671.9	-16555.7	0	1.1299e+21	1.20986e+21	0	1.898e+27	-3.52643e+11	-6.8087e+11	0	11624.6	-5952.61	0	1.90203e+23	3.71103e+23	0	5.683e+26	-7.72946e+11	-1.21591e+12	0	8107.38	-5026.63	0	1.92364e+22	3.04235e+22	0	8.681e+25	2.54091e+11	2.86048e+12	0	-6789.14	586.157	0	-1.24252e+20	-1.40357e+21	0	1.024e+26	3.26479e+12	3.08356e+12	0	-3745.93	3944.08	0	-4.93098e+20	-4.6436e+20	0	7.342e+22	7.46531e+10	-1.20418e+11	0	27021.6	14794.8	0	-2.71579e+20	5.81206e+20	0	
10	1.9891e+30	1.86115e+09	1.07787e+10	0	-13.2697	22.3794	0	-1.37443e+23	-4.90857e+23	0	3.285e+23	3.43278e+10	-3.7924e+10	0	39534.4	26722	0	-7.05866e+21	1.05922e+22	0	4.867e+24	4.78299e+10	-8.62982e+10	0	31793.5	14909.3	0	-2.39646e+22	5.06154e+22	0	5.972e+24	1.19547e+11	-8.16019e+10	0	18367.8	23464.7	0	-2.79752e+22	2.16995e+22	0	6.39e+23	-1.13997e+11	-1.83797e+11	0	20776.1	-12422.6	0	8.46205e+20	1.42099e+21	0	1.898e+27	-3.29197e+11	-6.92382e+11	0	11818.4	-5558.27	0	1.77592e+23	3.77282e+23	0	5.683e+26	-7.56664e+11	-1.22586e+12	0	8174.38	-4919.11	0	1.88391e+22	3.06768e+22	0	8.681e+25	2.4051e+11	2.86162e+12	0	-6791.93	553.813	0	-1.17578e+20	-1.40421e+21	0	1.024e+26	3.25729e+12	3.09144e+12	0	-3755.55	3935	0	-4.91987e+20	-4.65564e+20	0	7.342e+22	1.19335e+11	-8.19146e+10	0	19225.6	22893.3	0	-2.26606e+20	4.39217e+20	0	
10	1.9891e+30	1.83449e+09	1.0823e+10	0	-13.3791	21.9089	0	-8.88842e+22	-4.40902e+23	0	3.285e+23	4.81592e+10	4.64279e+10	0	-28979.8	38048.6	0	-1.013e+22	-7.78331e+21	0	4.867e+24	9.7507e+10	-3.85345e+10	0	16121.8	31124.4	0	-4.95432e+22	2.55628e+22	0	5.972e+24	1.46132e+11	-2.86899e+10	0	7851.47	28769.2	0	-3.43682e+22	9.33319e+21	0	6.39e+23	-7.01237e+10	-2.04024e+11	0	22929.4	-7729.09	0	5.24694e+20	1.56658e+21	0	1.898e+27	-3.05378e+11	-7.03098e+11	0	11998.9	-5157.64	0	1.64781e+23	3.83032e+23	0	5.683e+26	-7.40249e+11	-1.23559e+12	0	8239.97	-4810.71	0	1.84381e+22	3.09249e+22	0	8.681e+25	2.26923e+11	2.8627e+12	0	-6794.56	521.454	0	-1.10902e+20	-1.40483e+21	0	1.024e+26	3.24977e+12	3.0993e+12	0	-3765.15	3925.9	0	-4.90872e+20	-4.66767e+20	0	7.342e+22	1.45757e+11	-2.87295e+10	0	7964.48	27733.9	0	-2.16761e+20	1.37478e+20	0	
10	1.9891e+30	1.80765e+09	1.08664e+10	0	-13.465	21.4907	0	-8.71015e+22	-3.95413e+23	0	3.285e+23	-3.64309e+10	5.58332e+10	0	-36229.6	-30429.4	0	8.10667e+21	-9.53628e+21	0	4.867e+24	1.07881e+11	2.95277e+10	0	-6111.52	34509.4	0	-5.4857e+22	-9.64816e+21	0	5.972e+24	1.50131e+11	3.04044e+10	0	-3896.53	29567.9	0	-3.52626e+22	-4.48551e+21	0	6.39e+23	-2.29778e+10	-2.14482e+11	0	24036.6	-2691.14	0	1.80355e+20	1.64035e+21	0	1.898e+27	-2.81211e+11	-7.13008e+11	0	12165.7	-4751.19	0	1.51786e+23	3.88347e+23	0	5.683e+26	-7.23705e+11	-1.2451e+12	0	8304.15	-4701.45	0	1.80335e+22	3.11677e+22	0	8.681e+25	2.13332e+11	2.86371e+12	0	-6797.04	489.082	0	-1.04222e+20	-1.40541e+21	0	1.024e+26	3.24223e+12	3.10714e+12	0	-3774.73	3916.77	0	-4.89755e+20	-4.67966e+20	0	7.342e+22	1.49858e+11	3.06731e+10	0	-4594.47	28823.8	0	-2.90886e+20	-1.98044e+20	0	
10	1.9891e+30	1.78062e+09	1.0909e+10	0	-13.5573	21.1053	0	-9.59359e+22	-3.73577e+23	0	3.285e+23	-4.21906e+10	-2.85419e+10	0	31721.9	-35023	0	9.3025e+21	8.34342e+21	0	4.867e+24	7.47262e+10	8.9923e+10	0	-25872.6	23721.2	0	-3.79012e+22	-4.105e+22	0	5.972e+24	1.30913e+11	8.6442e+10	0	-15041.7	25737.9	0	-3.05708e+22	-1.76895e+22	0	6.39e+23	2.52931e+10	-2.14711e+11	0	24051	2461.12	0	-1.70961e+20	1.63943e+21	0	1.898e+27	-2.56724e+11	-7.221e+11	0	12318.7	-4339.36	0	1.3862e+23	3.93219e+23	0	5.683e+26	-7.07034e+11	-1.25439e+12	0	8366.9	-4591.34	0	1.76253e+22	3.14052e+22	0	8.681e+25	1.99735e+11	2.86465e+12	0	-6799.36	456.697	0	-9.75388e+19	-1.40595e+21	0	1.024e+26	3.23467e+12	3.11497e+12	0	-3784.28	3907.62	0	-4.88634e+20	-4.69163e+20	0	7.342e+22	1.30929e+11	8.68284e+10	0	-16049.8	25787.1	0	-3.82413e+20	-4.15628e+20	0	
10	1.9891e+30	1.75341e+09	1.09508e+10	0	-13.6577	20.7393	0	-1.0584e+23	-3.53409e+23	0	3.285e+23	4.27664e+10	-3.07243e+10	0	33863.1	33695.5	0	-8.94545e+21	9.09275e+21	0	4.867e+24	1.15311e+10	1.17729e+11	0	-35061.5	3057.5	0	-5.12812e+21	-5.59632e+22	0	5.972e+24	9.14845e+10	1.3066e+11	0	-23840.2	17884	0	-2.10913e+22	-2.82176e+22	0	6.39e+23	7.24984e+10	-2.04717e+11	0	22975.7	7493.9	0	-5.13312e+20	1.5644e+21	0	1.898e+27	-2.31945e+11	-7.30362e+11	0	12457.7	-3922.64	0	1.25299e+23	3.97644e+23	0	5.683e+26	-6.90238e+11	-1.26346e+12	0	8428.2	-4480.41	0	1.72137e+22	3.16374e+22	0	8.681e+25	1.86134e+11	2.86553e+12	0	-6801.53	424.299	0	-9.08526e+19	-1.40647e+21	0	1.024e+26	3.22709e+12	3.12277e+12	0	-3793.82	3898.44	0	-4.87511e+20	-4.70357e+20	0	7.342e+22	9.17825e+10	1.30901e+11	0	-24480.6	18685	0	-4.15596e+20	-4.71864e+20	0	
10	1.9891e+30	1.72598e+09	1.09919e+10	0	-13.7791	20.3926	0	-1.40437e+23	-3.41005e+23	0	3.285e+23	4.05401e+10	5.47334e+10	0	-35568.1	31908.8	0	-8.46523e+21	-9.53676e+21	0	4.867e+24	-5.56815e+10	1.01162e+11	0	-29702.7	-19053.2	0	3.03648e+22	-4.77019e+22	0	5.972e+24	3.80159e+10	1.56147e+11	0	-28913.2	7241.79	0	-8.3934e+21	-3.43903e+22	0	6.39e+23	1.16503e+11	-1.84966e+11	0	20863	12180.5	0	-8.31386e+20	1.41913e+21	0	1.898e+27	-2.06903e+11	-7.37787e+11	0	12582.7	-3501.49	0	1.11838e+23	4.01617e+23	0	5.683e+26	-6.73322e+11	-1.27231e+12	0	8488.05	-4368.67	0	1.67987e+22	3.18643e+22	0	8.681e+25	1.72529e+11	2.86635e+12	0	-6803.55	391.89	0	-8.41635e+19	-1.40695e+21	0	1.024e+26	3.21949e+12	3.13056e+12	0	-3803.33	3889.24	0	-4.86384e+20	-4.71548e+20	0	7.342e+22	3.83926e+10	1.56083e+11	0	-28725.6	8243.5	0	-3.04282e+20	-3.88205e+20	0	
10	1.9891e+30	1.69827e+09	1.10324e+10	0	-13.9429	20.0373	0	-1.81615e+23	-3.74217e+23	0	3.285e+23	-4.42345e+10	4.81928e+10	0	-29916.7	-36592.7	0	9.71117e+21	-7.85918e+21	0	4.867e+24	-9.88005e+10	4.6823e+10	0	-11822.5	-33307.5	0	5.34792e+22	-1.90506e+22	0	5.972e+24	-2.11281e+10	1.58924e+11	0	-29463.6	-4520.49	0	5.50424e+21	-3.51742e+22	0	6.39e+23	1.55323e+11	-1.56365e+11	0	17811.3	16311.1	0	-1.11115e+21	1.21056e+21	0	1.898e+27	-1.81624e+11	-7.44366e+11	0	12693.4	-3076.4	0	9.82531e+22	4.05134e+23	0	5.683e+26	-6.56287e+11	-1.28094e+12	0	8546.44	-4256.14	0	1.63804e+22	3.20858e+22	0	8.681e+25	1.5892e+11	2.8671e+12	0	-6805.41	359.471	0	-7.74717e+19	-1.4074e+21	0	1.024e+26	3.21188e+12	3.13833e+12	0	-3812.81	3880.02	0	-4.85254e+20	-4.72737e+20	0	7.342e+22	-2.09427e+10	1.58602e+11	0	-28540.7	-4009.82	0	-3.91618e+19	-2.48676e+20	0	
10	1.9891e+30	1.67019e+09	1.1072e+10	0	-14.1288	19.6297	0	-1.78877e+23	-4.36877e+23	0	3.285e+23	-3.42164e+10	-3.57822e+10	0	37714.3	-28547.7	0	7.61441e+21	9.9382e+21	0	4.867e+24	-9.95592e+10	-2.2586e+10	0	11088.8	-33550.8	0	5.38755e+22	1.79081e+22	0	5.972e+24	-7.67016e+10	1.38569e+11	0	-25402	-15565.1	0	1.84544e+22	-3.03486e+22	0	6.39e+23	1.87214e+11	-1.20215e+11	0	13960.1	19702.1	0	-1.34044e+21	9.48301e+20	0	1.898e+27	-1.56139e+11	-7.5009e+11	0	12789.7	-2647.84	0	8.45594e+22	4.0819e+23	0	5.683e+26	-6.39137e+11	-1.28934e+12	0	8603.34	-4142.84	0	1.59588e+22	3.23019e+22	0	8.681e+25	1.45308e+11	2.86779e+12	0	-6807.12	327.041	0	-7.07772e+19	-1.40782e+21	0	1.024e+26	3.20424e+12	3.14608e+12	0	-3822.28	3870.78	0	-4.84122e+20	-4.73924e+20	0	7.342e+22	-7.68466e+10	1.38223e+11	0	-24434	-15947.6	0	3.09776e+20	-1.79708e+20	0	
